4.630000000000001892e-01,3.714999999999968328e-02,-3.405000000000768523e-02,-3.357461442359437054e-02,4.805041666313292215e-01,4.508446907888359889e-01,-3.348999999999999200e-01,1.320000000000001728e-02,4.069500000000000339e-01,-8.087499999999997469e-01,-9.399999999999963940e-02,-2.190999999999998504e-01,4.851500000000001367e-01,-9.319999999999883933e-02,-5.684149999999998926e+00,5.355000000000001981e-01,-1.414999999999999869e-01,-6.551000000000001267e-01,5.149500000000001299e-01,-8.195999999999981078e-01,-2.098450000000001481e+00,1.247349999999999737e+00,3.764999999999990576e-01,-1.998499999999986398e-01,-6.759000000000014996e-01
5.055000000000003935e-01,2.530000000000032223e-02,-4.944999999999533102e-02,-1.994736854266749085e-02,4.654088610548009486e-01,4.475147014342719110e-01,-3.409500000000000308e-01,1.710000000000044817e-02,4.611500000000000044e-01,-7.867000000000012871e-01,-1.382999999999995344e-01,-1.825999999999994294e-01,4.516499999999999404e-01,-1.019500000000006512e-01,-5.260099999999997777e+00,7.907999999999999474e-01,-1.219500000000000028e-01,-8.660000000000001030e-01,4.622000000000001108e-01,-5.599000000000020627e-01,-1.755149999999999766e+00,1.003850000000000575e+00,4.709500000000005349e-01,-2.995999999999998664e-01,-3.621499999999999719e-01
5.611999999999999211e-01,1.059999999999949871e-02,-7.390000000000451763e-02,4.286310037458786887e-02,4.450624890394008770e-01,3.628939027139965190e-01,-2.995999999999999774e-01,-2.634999999999998455e-02,4.864499999999999935e-01,-6.386000000000002785e-01,-2.389000000000002233e-01,-1.275999999999999357e-01,3.579500000000002680e-01,-1.342999999999983096e-01,-4.413050000000001916e+00,7.843499999999999917e-01,-1.117500000000000021e-01,-9.572499999999997122e-01,3.274499999999999633e-01,-2.806499999999989559e-01,-1.323000000000001952e+00,6.419999999999994600e-01,4.647999999999999354e-01,-4.646499999999997854e-01,1.000000000000444977e-02
6.307500000000000329e-01,-8.499999999999480194e-03,-1.061499999999937494e-01,1.375821003167602419e-01,4.242212314288607011e-01,2.571410088212108258e-01,-2.290999999999999981e-01,-9.595000000000020179e-02,4.861499999999999155e-01,-3.938999999999998058e-01,-3.799500000000011202e-01,1.004999999999894866e-02,2.102500000000000202e-01,-4.167499999999990656e-01,-3.030549999999998523e+00,4.011500000000000066e-01,-1.165500000000000008e-01,-9.337499999999998579e-01,1.623499999999999943e-01,-2.550000000000052225e-02,-9.240499999999984837e-01,2.427999999999999603e-01,3.107999999999999652e-01,-5.865500000000023473e-01,2.674499999999968569e-01
7.082499999999998241e-01,-3.085000000000032161e-02,-1.398500000000080234e-01,1.877109219993742806e-01,4.080636735301794715e-01,1.158428476816363989e-01,-1.111499999999999988e-01,-1.130499999999999561e-01,5.366000000000000769e-01,-2.398499999999997856e-01,-4.845500000000002583e-01,-3.884999999999999565e-02,2.274999999999999245e-01,-5.943500000000045969e-01,-1.704300000000000148e+00,-1.220500000000000057e-01,-1.152999999999999858e-01,-8.204000000000002402e-01,5.404999999999993143e-02,1.699999999999979305e-01,-6.021500000000012953e-01,-1.337499999999991473e-01,8.790000000000047775e-02,-5.391999999999980142e-01,3.867999999999982563e-01
7.941000000000003611e-01,-5.664999999999975611e-02,-1.819499999999973916e-01,1.967496008855322831e-01,3.756543465404632576e-01,5.216335193897983502e-03,2.380000000000000171e-02,-7.910000000000000364e-02,6.788500000000000645e-01,-2.015000000000002900e-01,-5.967499999999986704e-01,1.383500000000009722e-01,8.994999999999975238e-02,-6.357999999999974783e-01,-4.823000000000007836e-01,-4.856999999999999096e-01,-1.313000000000000000e-01,-6.642999999999995575e-01,1.395000000000007345e-02,2.476500000000048107e-01,-3.199000000000007393e-01,-4.061500000000009547e-01,-1.436500000000007216e-01,-3.036499999999997534e-01,3.894000000000008566e-01
8.874999999999994005e-01,-8.490000000000025304e-02,-2.417499999999961346e-01,2.063034613661088035e-01,3.310780133633892119e-01,-3.593956649535952341e-02,1.349499999999999866e-01,-3.700000000000022715e-02,8.324999999999999067e-01,-1.504500000000005833e-01,-6.071000000000020824e-01,4.281999999999994144e-01,-1.420999999999998653e-01,-4.926500000000000323e-01,5.726999999999995428e-01,-8.029500000000000526e-01,-1.589000000000000135e-01,-5.446000000000006391e-01,1.329999999999942339e-02,1.858999999999999542e-01,6.800000000001249489e-03,-5.195999999999991736e-01,-3.405000000000005245e-01,-1.895000000000091056e-02,2.600500000000005585e-01
9.883000000000002894e-01,-1.174000000000001431e-01,-3.786999999999984823e-01,2.309389347532055381e-01,2.782425193533141217e-01,3.611222993394579833e-02,1.232500000000000123e-01,9.549999999999836398e-03,9.062000000000000055e-01,9.580000000000005178e-02,-5.755999999999983352e-01,7.743499999999999828e-01,-3.505500000000001393e-01,-5.744999999999778062e-02,1.702000000000000624e+00,-7.077999999999998737e-01,-1.982499999999999818e-01,-5.102999999999996428e-01,3.770000000000023332e-02,-1.635000000000386144e-02,4.341499999999998138e-01,-4.502500000000006497e-01,-4.363999999999992885e-01,1.062000000000007383e-01,5.900000000003124967e-03
1.047449999999999770e+00,-1.498499999999999832e-01,-1.551500000000038959e-01,1.296122157817369003e-01,2.449205389568097357e-01,1.290319123765479026e-01,-1.969999999999996754e-02,1.299000000000001542e-01,7.901499999999999080e-01,2.867000000000008431e-01,-2.234500000000000375e-01,8.764000000000000679e-01,-4.692499999999998894e-01,-1.802500000000040181e-01,1.951149999999998608e+00,-3.154999999999998084e-02,-2.161999999999998923e-01,-5.343500000000001027e-01,2.023999999999998023e-01,-3.348499999999976495e-01,9.093500000000032113e-01,-2.969499999999999917e-01,-2.815999999999999059e-01,2.449999999998286881e-03,-1.868000000000036298e-01
1.117150000000000087e+00,-1.854000000000001480e-01,-7.095000000000295515e-02,2.796907873914025039e-02,2.032444863490611986e-01,1.561660171283688059e-01,-2.035499999999999809e-01,2.691499999999999448e-01,6.620000000000000329e-01,6.128999999999995563e-01,2.354999999999995985e-01,7.561999999999998723e-01,-1.709999999999999576e-01,1.825999999999994294e-01,1.232400000000000162e+00,1.427449999999999886e+00,-1.904500000000001747e-01,-5.362000000000005651e-01,4.023999999999999799e-01,-7.058500000000023089e-01,1.426549999999998652e+00,-1.645499999999994190e-01,-1.325000000000076117e-02,-2.272499999999982867e-01,-1.188999999999995616e-01
1.185899999999999510e+00,-2.161999999999997257e-01,2.650000000000707345e-02,-1.437713186652799305e-02,1.448707133909402367e-01,-1.575032609820081015e-03,-3.183000000000000274e-01,3.363999999999998658e-01,4.687499999999997224e-01,1.217050000000001519e+00,9.282499999999999085e-01,7.336500000000002464e-01,9.750000000000036415e-03,6.109500000000045450e-01,6.264000000000019552e-01,2.393199999999999772e+00,-1.413999999999998591e-01,-3.780999999999992700e-01,5.548499999999997323e-01,-9.312500000000001332e-01,1.930700000000001859e+00,-2.028000000000002023e-01,2.032000000000006024e-01,-3.336000000000005627e-01,3.008500000000025043e-01
1.331300000000001926e+00,-2.403500000000002856e-01,2.387999999999945722e-01,4.603962832866428934e-02,5.837874003774010112e-02,-2.697789332679162988e-01,-2.393000000000000682e-01,3.635000000000006004e-01,4.982000000000000317e-01,2.355999999999999872e+00,1.749950000000000117e+00,6.918499999999997430e-01,1.516500000000000348e-01,8.087999999999984091e-01,1.381349999999997857e+00,7.812000000000002276e-01,-1.098500000000000448e-01,1.530000000000003579e-02,5.913500000000001533e-01,-8.587499999999970157e-01,2.336499999999996913e+00,-3.870999999999999441e-01,2.460000000000003850e-01,-2.163000000000012135e-01,8.870999999999962249e-01
1.323449999999998239e+00,-2.448499999999999288e-01,2.542000000000044224e-01,-3.823236766731377689e-02,1.152424999722432772e-02,-4.909621021332810087e-01,-2.018499999999999461e-01,3.812999999999996947e-01,-1.073999999999998567e-01,2.741849999999998566e+00,2.810450000000000337e+00,6.225999999999999313e-01,3.121999999999996445e-01,7.396499999999972541e-01,1.421900000000000830e+00,-1.209900000000000198e+00,-1.116999999999999937e-01,5.366999999999996218e-01,6.555500000000005212e-01,-5.298500000000039289e-01,2.511200000000002319e+00,-6.535999999999999588e-01,3.067000000000000282e-01,6.085000000000118092e-02,1.365600000000000147e+00
1.342100000000001625e+00,-2.517999999999999128e-01,2.688000000000023704e-01,-1.158139471161943601e-01,-3.026731079318429121e-02,-4.254151787479852342e-01,5.609999999999998321e-02,5.400499999999999190e-01,-9.509499999999997399e-01,3.948999999999999844e+00,4.195949999999999847e+00,4.524500000000000743e-01,4.463500000000001910e-01,1.285300000000000331e+00,6.747499999999989617e-01,-1.574099999999999833e+00,-1.718999999999999972e-01,9.318000000000006278e-01,6.567999999999990512e-01,-2.381999999999995232e-01,2.517849999999999255e+00,-8.126500000000002055e-01,2.882499999999996176e-01,3.141499999999991521e-01,1.496350000000001845e+00
1.326649999999998553e+00,-2.578499999999997461e-01,2.050499999999955136e-01,-1.991178817967140802e-01,-4.533490515645557245e-02,-1.477022858159912355e-01,5.326999999999999513e-01,7.776500000000001744e-01,-2.494950000000000223e+00,6.150299999999999656e+00,5.026499999999999524e+00,2.224999999999999478e-01,5.137500000000002620e-01,1.504500000000003057e+00,2.945500000000017549e-01,-1.613100000000000200e+00,-2.517499999999998628e-01,1.028749999999999165e+00,6.881999999999999229e-01,-2.071999999999962760e-01,2.373749999999996696e+00,-8.601499999999997481e-01,2.014500000000002400e-01,4.441000000000014380e-01,1.290299999999999780e+00
1.304450000000001442e+00,-2.404500000000000248e-01,1.303999999999971848e-01,-2.677448167337102003e-01,-7.965543372206478068e-02,1.491489750810514603e-01,8.763500000000000734e-01,1.022799999999999931e+00,-3.889150000000000329e+00,8.082149999999998613e+00,5.307749999999999524e+00,-2.009999999999997899e-02,5.473499999999998922e-01,1.621349999999999181e+00,1.079499999999983251e-01,-1.587600000000000122e+00,-2.837499999999999467e-01,1.071500000000000119e+00,7.260500000000003062e-01,-4.470000000000307061e-02,1.874150000000002203e+00,-8.450999999999999623e-01,-7.535000000000041664e-02,3.979999999999817017e-02,8.971999999999979991e-01
1.312949999999998729e+00,-2.186000000000000443e-01,9.780000000000343974e-02,-2.260653625391848554e-01,-1.400205195514815648e-01,3.104402375378384482e-01,8.819499999999999007e-01,9.660499999999998533e-01,-4.646799999999999820e+00,8.292949999999999378e+00,5.555749999999999744e+00,-2.383000000000001506e-01,4.956499999999995354e-01,1.821999999999998510e+00,-9.289999999999853930e-02,-1.572349999999999470e+00,-2.291500000000001869e-01,8.221499999999999364e-01,1.057500000000000107e+00,-1.049899999999998057e+00,1.090599999999997127e+00,-3.070499999999996565e-01,-2.073499999999992016e-01,3.929500000000002435e-01,1.192950000000003730e+00
1.336499999999998689e+00,-1.841499999999999249e-01,1.079999999999969873e-01,-1.477687143193646135e-01,-2.017265266660558942e-01,2.786718747588731726e-01,3.959500000000001352e-01,6.590000000000000302e-01,-4.448699999999999655e+00,7.096900000000005981e+00,3.585149999999999171e+00,-3.734999999999998876e-01,4.155999999999999694e-01,1.993550000000002154e+00,-2.114000000000004764e-01,-1.465000000000000302e+00,-7.775000000000004130e-02,8.576500000000000234e-01,1.156399999999998984e+00,-1.109500000000002151e+00,-1.384999999999303455e-02,-1.386600000000000277e+00,1.342999999999996974e-01,4.693500000000017103e-01,1.434449999999998226e+00
1.370000000000001661e+00,-1.459999999999999354e-01,1.170000000000004370e-01,-3.129456137723786446e-02,-2.810337702645748781e-01,7.398832613902420197e-02,-3.471999999999999531e-01,-6.500000000000429046e-04,-4.235549999999999038e+00,5.352899999999993774e+00,2.176999999999998381e-01,-3.961999999999999966e-01,2.896500000000002961e-01,2.272799999999999709e+00,-4.809000000000007713e-01,-1.359799999999999898e+00,1.317000000000002058e-01,1.108300000000000285e+00,1.357450000000001600e+00,-3.278999999999976378e-01,-1.140850000000004361e+00,-7.513499999999999623e-01,-4.694999999999976970e-02,2.037499999999997646e-01,-5.195000000000060680e-02
1.397750000000000270e+00,-1.069500000000001005e-01,1.018999999999992134e-01,6.988994380559782060e-02,-3.471826083298423238e-01,-1.085842951244451043e-01,-3.506500000000000727e-01,-3.003999999999999448e-01,-3.776450000000000529e+00,3.205950000000001854e+00,-2.415049999999999031e+00,-4.195500000000001450e-01,1.462499999999998523e-01,2.455649999999998112e+00,-6.199499999999996680e-01,-1.282999999999999474e+00,3.039499999999997204e-01,1.547749999999999737e+00,1.123649999999998261e+00,1.004099999999996662e+00,-1.862199999999997191e+00,-3.985499999999999599e-01,-7.830000000000059135e-02,-1.969999999999999529e-01,-7.609499999999991271e-01
1.415450000000001429e+00,-7.449999999999991351e-02,5.775000000000085620e-02,1.941611940507126030e-02,-3.620877057479816585e-01,-2.119179213205435175e-01,-3.454999999999999738e-01,-3.478499999999999925e-01,-3.539100000000000357e+00,1.247299999999995634e+00,-1.880600000000000271e+00,-3.999499999999999722e-01,1.312000000000000666e-01,2.405750000000000721e+00,-4.265999999999992021e-01,-1.315499999999999892e+00,4.488500000000000822e-01,1.947000000000000064e+00,7.267500000000010063e-01,2.380900000000002237e+00,-2.160100000000003462e+00,-1.473000000000000420e-01,2.245000000000024754e-02,-5.613000000000006873e-01,-1.144899999999998697e+00
1.429199999999997139e+00,-5.845000000000016849e-02,1.275000000000581224e-02,-1.935865035917408309e-03,-3.391563068757430521e-01,-2.618563369545021668e-01,-5.673000000000000265e-01,-4.042999999999999372e-01,-3.321149999999997604e+00,-6.370999999999904517e-01,-2.125599999999999490e+00,-3.831500000000001571e-01,1.074999999999992628e-01,2.347099999999999298e+00,-2.951499999999995794e-01,-1.349100000000000188e+00,5.627500000000000835e-01,2.076600000000000001e+00,-2.545500000000006091e-01,2.952749999999998209e+00,-1.906799999999997386e+00,6.154999999999997279e-02,9.509999999999935172e-02,-6.620000000000000329e-01,-1.513550000000002393e+00
1.435199999999997589e+00,-5.199999999999996292e-02,-1.685000000000158593e-02,7.017249380526946467e-02,-2.701838546376370553e-01,-2.652508706131476712e-01,-4.486000000000000543e-01,-3.881999999999999340e-01,-2.911500000000000199e+00,-2.601950000000008423e+00,-3.597150000000000070e+00,-3.821499999999998232e-01,-3.549999999999386979e-03,2.363199999999999967e+00,-4.638000000000003231e-01,-1.237299999999999400e+00,6.118000000000000105e-01,1.931750000000000078e+00,-2.459999999999962217e-02,3.406449999999999534e+00,-1.734550000000001369e+00,4.814999999999999836e-01,-7.650000000000017897e-02,1.604499999999994819e-01,-2.514149999999998109e+00
1.431300000000002015e+00,-4.704999999999986970e-02,-3.754999999999730775e-02,1.012120130415820052e-01,-1.530858121117473214e-01,-2.590252290493624265e-01,-2.791000000000000147e-01,-3.458499999999999908e-01,-2.332250000000002377e+00,-4.548449999999992777e+00,-3.155750000000000277e+00,-3.369499999999997497e-01,-7.284999999999930420e-02,2.375900000000000123e+00,-8.023000000000002352e-01,-9.154500000000009852e-01,6.285500000000000531e-01,1.638749999999999929e+00,-5.132499999999984297e-01,3.509400000000001185e+00,-1.283950000000000369e+00,-3.850000000000033951e-03,-2.824999999999994182e-01,1.947000000000004283e-01,-1.917900000000000160e+00
1.425650000000000528e+00,-4.105000000000011418e-02,-6.710000000000881926e-02,5.350122485978755366e-02,-2.785706417174311708e-02,-2.524018223590770993e-01,-3.011000000000000343e-01,-2.651500000000001078e-01,-1.674549999999996874e+00,-6.470850000000000435e+00,-2.029049999999999798e+00,-2.788499999999999313e-01,-5.620000000000069384e-02,2.388199999999999878e+00,-1.146150000000001334e+00,-6.354499999999985160e-01,6.390500000000000069e-01,1.245599999999999374e+00,-7.365000000000010427e-01,3.239700000000000912e+00,-7.678499999999977010e-01,-2.573499999999999122e-01,-3.411499999999997867e-01,4.540999999999989489e-01,-1.486500000000001709e+00
1.421450000000001879e+00,-3.459999999999990861e-02,-9.770000000000056417e-02,2.085157715310238108e-02,7.019302554658754523e-02,-2.156541705104898510e-01,-1.500500000000000167e-01,-2.011999999999999900e-01,-9.568500000000035310e-01,-7.859350000000003611e+00,-7.108999999999997543e-01,-2.729500000000002480e-01,-5.314999999999972524e-02,2.468200000000000394e+00,-1.555249999999999577e+00,-3.718500000000013461e-01,6.198499999999999011e-01,8.808999999999996833e-01,-1.001299999999999413e+00,2.770849999999999813e+00,-2.910000000000023679e-01,-4.927499999999999658e-01,-2.139500000000002511e-01,-8.139999999999814051e-02,-7.414499999999990543e-01
1.426449999999995777e+00,-2.809999999999999998e-02,-1.302999999999943093e-01,-2.157692918544225347e-02,8.684674368857640825e-02,-1.810708125923295997e-01,-2.754999999999997035e-02,-1.850000000000000810e-01,-2.146499999999995634e-01,-8.793749999999999289e+00,4.348999999999998423e-01,-2.947999999999998955e-01,-4.245000000000012652e-02,2.607450000000000045e+00,-1.870749999999998803e+00,-1.438500000000009216e-01,5.740999999999999437e-01,5.465000000000010960e-01,-6.537500000000001643e-01,1.797699999999999187e+00,6.010000000000181863e-02,-4.436500000000000443e-01,-2.802999999999999936e-01,6.312999999999985290e-01,-6.797999999999970733e-01
