2.815900000000004511e-02,1.765499999999953218e-02,-2.659999999999884679e-04,3.259966912460776634e-03,7.403001789761373685e-03,8.587001181190975774e-03,-1.676501566123583808e-02,3.927999999999987057e-03,1.206699999999999960e-02,-2.776699999999998614e-02,1.049160000000000093e-01,-2.514500000000000068e-02,-5.110300000000000259e-02,5.571000000000000431e-03,-1.194500000000003892e-02,9.493900000000010664e-02,1.913439999999999586e-01,-2.589999999999953451e-04,-3.834900000000007747e-02,3.217499999999995364e-02,-4.369800000000001461e-02,4.510999999999999385e-03,4.021900000000000475e-02,8.585200000000001164e-02,-6.810599999999999987e-02,-4.483000000000000873e-03
2.791999999999994486e-02,1.093300000000052563e-02,-2.236000000000015753e-03,2.972264016251169316e-03,5.290010202043605309e-03,5.167018522539590375e-03,-1.314593440736688823e-02,6.668000000000007255e-03,1.671199999999999769e-02,-7.139999999999924185e-04,4.627700000000001257e-02,-4.211600000000001454e-02,-5.760700000000000542e-02,-1.300199999999999967e-02,-6.532399999999999318e-02,1.008649999999999824e-01,2.391370000000000440e-01,-1.737000000000002431e-03,-3.047699999999997633e-02,2.782800000000001939e-02,-2.634999999999998455e-02,-3.420999999999999562e-03,2.611599999999991706e-02,7.647999999999999243e-02,-4.626800000000000357e-02,-5.443000000000003391e-03
2.625699999999997480e-02,5.529000000000117154e-03,-5.310000000000036913e-03,2.814931969316036842e-04,1.099014392839957333e-03,-1.571968963714219514e-03,-7.908656604843633531e-04,2.078999999999997517e-02,1.252299999999999941e-02,-9.219999999999783924e-04,3.074600000000005107e-02,-3.979699999999999904e-02,-3.744999999999999718e-02,-3.427099999999999591e-02,-9.402900000000002922e-02,8.768400000000009520e-02,1.228469999999999840e-01,-5.165000000000002922e-03,-7.630999999999998895e-03,5.232000000000014417e-03,1.601999999999992319e-03,-5.673000000000000091e-03,9.170000000000566587e-04,3.168400000000000383e-02,-8.884999999999990128e-03,-9.479000000000001314e-03
2.557200000000003914e-02,1.185999999999687304e-03,-4.032000000000035556e-03,-7.068819336132348141e-04,3.333001839253099674e-03,-2.866991191300537201e-03,2.962030724918629510e-03,2.409100000000002906e-02,2.043000000000000371e-02,1.634999999999942055e-03,1.535599999999992527e-02,-3.226899999999999213e-02,-2.442400000000000126e-02,-4.316500000000000892e-02,-9.498899999999999011e-02,5.810199999999987597e-02,-4.472799999999998999e-02,-4.991999999999996440e-03,1.061899999999998956e-02,-9.492000000000000437e-03,1.946400000000003683e-02,-4.923999999999999558e-03,-1.551400000000002777e-02,-1.992000000000007653e-03,2.360799999999999010e-02,-8.699999999999999400e-03
2.523500000000000743e-02,-2.920999999999729368e-03,-3.458999999999989861e-03,-6.968685248204264937e-04,3.398979489437320423e-03,-3.201059045884219190e-03,3.117767452609443435e-03,1.629700000000000593e-02,2.752200000000000479e-02,5.879999999999996341e-03,4.272000000000053532e-03,-2.464799999999998936e-02,-4.091100000000000292e-02,-5.591999999999998361e-02,-9.251999999999993562e-02,9.263999999999938950e-03,-7.669599999999998641e-02,-3.534000000000002417e-03,1.430799999999998739e-02,-1.007099999999999662e-02,1.928999999999997383e-02,-1.031100000000000072e-02,-2.511200000000002319e-02,-1.716700000000000170e-02,3.039100000000000135e-02,-7.935999999999998611e-03
2.538499999999999091e-02,-6.740999999999885972e-03,-5.062999999999928669e-03,9.388378681285391991e-05,3.124017749637341551e-03,-4.288936354315445176e-03,5.702348054941186462e-04,8.869999999999989004e-03,2.998499999999998389e-02,1.199000000000061128e-03,4.140000000000032543e-03,-1.912200000000000705e-02,-4.452499999999998126e-02,-6.613100000000002310e-02,-8.973799999999998445e-02,-4.559599999999996989e-02,-5.239500000000002489e-02,-5.263999999999997847e-03,1.357500000000000373e-02,-2.340000000000119762e-04,1.480599999999998584e-02,-2.446399999999999617e-02,-3.393899999999994144e-02,-1.805299999999999960e-02,1.914800000000000529e-02,-1.860799999999999260e-02
2.641899999999997029e-02,-1.054200000000005133e-02,-7.892000000000010118e-03,1.882457601007359038e-03,1.511990061398342522e-03,-4.713040604103990727e-03,-5.762144469612706654e-03,2.753999999999978687e-03,2.752100000000001767e-02,-4.296999999999995268e-03,5.279999999999951399e-03,-1.310299999999999659e-02,-4.611800000000002009e-02,-7.215399999999996816e-02,-6.566000000000005166e-02,-9.904999999999986038e-02,-3.061799999999997857e-02,-1.293099999999999805e-02,1.076000000000021384e-03,3.332799999999996876e-02,-2.155199999999996008e-02,-3.355099999999999749e-02,-3.461999999999998412e-02,-2.522900000000000142e-02,-4.397999999999999132e-03,-6.899000000000002353e-03
2.788800000000002388e-02,-1.400500000000004519e-02,-1.062899999999999956e-02,3.356940260675012055e-03,-4.001024963031646342e-06,-4.275005384086802418e-03,-1.082001793476905505e-02,1.550000000000162359e-04,2.634699999999998155e-02,-8.606000000000002537e-03,7.380999999999970917e-03,-7.431000000000000105e-03,-3.164600000000000746e-02,-8.066400000000001347e-02,-3.437600000000007316e-02,-1.437170000000000947e-01,-3.848000000000018073e-03,-2.449900000000000688e-02,3.421000000000007368e-03,2.312700000000000866e-02,-1.297300000000001230e-02,-2.163500000000000145e-02,-3.656600000000009842e-02,-1.869899999999999340e-02,1.818000000000000171e-03,-1.993299999999999933e-02
2.948200000000000820e-02,-1.671800000000001063e-02,-1.119500000000006601e-02,4.977666764097832264e-03,1.941995228258509495e-03,-2.226029269119494947e-03,-1.642010350687589382e-02,-5.030000000000311999e-04,3.001900000000001789e-02,-1.154200000000005222e-02,2.701999999999982194e-03,2.399999999999971600e-04,-3.017599999999998062e-02,-4.792800000000002614e-02,-1.289999999998237001e-04,-1.767989999999999284e-01,1.789400000000002100e-02,-2.787800000000000000e-02,3.768999999999966821e-03,2.445100000000000051e-02,-1.023699999999999610e-02,-1.829900000000000970e-02,-2.915499999999993097e-02,-1.791599999999998749e-02,-3.914000000000000812e-03,-2.607100000000000042e-02
3.078500000000006231e-02,-1.923999999999992383e-02,-8.889999999999953495e-03,5.535285315439009146e-03,6.689005611830963968e-03,-7.319755054597948396e-04,-1.772591739612838779e-02,-5.799999999999694289e-04,4.204099999999999504e-02,-7.216000000000000192e-03,-1.590300000000000047e-02,7.432000000000001105e-03,-4.993700000000000916e-02,-2.747999999999972687e-03,5.723999999999840327e-03,-1.931100000000001149e-01,6.340899999999999315e-02,-2.118100000000000538e-02,7.422000000000039677e-03,2.669900000000002827e-02,-6.106000000000000316e-03,-1.719500000000000195e-02,-2.117000000000002213e-02,-2.508600000000002495e-02,1.898999999999997912e-03,-2.999699999999999936e-02
3.145099999999989571e-02,-2.221200000000056463e-02,-4.684000000000021480e-03,4.303431918872169248e-03,3.750002556716344575e-03,6.160379306350133310e-04,-1.323285654064215722e-02,-6.880000000000219273e-04,4.439399999999998903e-02,1.554900000000003502e-02,-3.959599999999996456e-02,1.558099999999999763e-02,-4.344900000000001539e-02,-2.618000000000009209e-03,1.641100000000006442e-02,-1.898939999999998962e-01,1.407359999999999722e-01,-9.271000000000001462e-03,2.368999999999998884e-02,1.554999999999995275e-02,8.255999999999985572e-03,-1.162699999999999845e-02,-1.392300000000001869e-02,-3.068499999999999006e-02,1.428300000000000403e-02,-2.951900000000000357e-02
3.156500000000006523e-02,-2.668999999999943640e-02,-1.159000000000021124e-03,4.556912475469188095e-03,1.406999396320383986e-03,3.721991763070447989e-03,-1.406402702352188561e-02,-2.484999999999959464e-03,4.695100000000002050e-02,3.483700000000000685e-02,-7.107600000000002805e-02,3.563799999999999607e-02,-1.440999999999970083e-03,-3.757999999999983576e-03,3.475700000000003786e-02,-4.958400000000007246e-02,2.180000000000237304e-04,-6.269999999999886775e-04,4.220800000000002328e-02,7.923000000000013365e-03,2.608900000000002883e-02,-7.661000000000001142e-03,-4.994999999999971685e-03,-3.494699999999997808e-02,2.412899999999999767e-02,-2.145599999999999591e-02
2.874900000000002454e-02,-2.967300000000072657e-02,-1.278999999999919090e-03,4.320808338503012713e-03,-1.564000582576812164e-03,1.445983905733139174e-03,-1.222806861340719475e-02,-1.686000000000020815e-03,3.284700000000001507e-02,4.528500000000001968e-02,-1.009729999999999794e-01,3.298000000000000931e-02,5.388899999999996471e-02,-8.900000000000019007e-04,5.851399999999995494e-02,7.143800000000000150e-02,-2.127090000000000092e-01,9.554000000000006931e-03,5.064400000000002233e-02,-1.907399999999992435e-02,4.599999999999998535e-02,-4.566999999999987736e-03,-1.091600000000003678e-02,-3.151400000000004198e-02,2.908900000000000027e-02,-9.657999999999999918e-03
2.435899999999990850e-02,-3.268499999999985306e-02,1.091799999999998327e-02,5.097989171827133070e-03,-4.265000251486145838e-03,-4.282001122225237433e-03,-1.244700468841775098e-02,5.761000000000016108e-03,3.058199999999999807e-02,1.096900000000000652e-02,-1.194720000000000226e-01,-7.269100000000000561e-02,5.881900000000001016e-02,5.510999999999988130e-03,4.857000000000000206e-03,1.088899999999999313e-01,-1.045080000000000453e-01,8.110000000000061604e-04,5.620799999999992469e-02,-6.402499999999999858e-02,6.486799999999998123e-02,-5.062000000000010935e-03,-4.003799999999996251e-02,-4.014599999999995950e-02,5.134099999999999775e-02,3.737999999999991330e-03
1.755300000000015181e-02,-3.038000000000007361e-02,1.577999999999968317e-03,4.121812944070990525e-03,-6.947003435748061104e-03,-6.020018069169685848e-03,-8.900074742760000213e-03,3.059999999999729603e-04,-3.500000000000724754e-05,5.089999999999994529e-02,-9.889599999999998392e-02,-1.130950000000000011e-01,2.761700000000000266e-02,3.273000000000025889e-03,-2.629800000000004356e-02,8.824200000000015365e-02,-5.156899999999997597e-02,-3.864000000000006319e-03,4.946400000000006347e-02,-9.205100000000004945e-02,5.364099999999999424e-02,9.951000000000015389e-03,-4.991699999999998916e-02,-5.119800000000002127e-02,5.189000000000000556e-02,1.753900000000001291e-02
1.120699999999996699e-02,-2.762200000000003541e-02,2.017999999999964267e-03,1.119235024971154679e-02,-6.047993378715973284e-03,-5.168965925171228881e-03,-2.556385707920794115e-02,1.170000000000337437e-04,-2.801900000000001612e-02,8.728000000000069036e-03,-4.891799999999996151e-02,-8.716499999999999249e-02,-9.323999999999998956e-03,9.869999999999601314e-04,-7.119999999999904183e-03,4.386000000000001009e-02,-3.792299999999992899e-02,-1.762299999999999978e-02,1.380799999999993144e-02,-6.601800000000002111e-02,1.409199999999999342e-02,1.938999999999999058e-02,-2.692700000000003424e-02,-3.783300000000000551e-02,2.884699999999999764e-02,1.454799999999999149e-02
4.950999999999927681e-03,-2.600800000000003109e-02,5.217000000000027171e-03,2.074988480361694698e-02,-5.859002668564806254e-03,-1.213301166367558581e-02,-4.206504928065374349e-02,1.699999999998924594e-05,-9.054899999999999061e-02,-6.434200000000001030e-02,5.586900000000000199e-02,-3.376000000000001222e-02,-6.242500000000000826e-02,-1.699999999998924594e-05,-1.980800000000004779e-02,1.193800000000000416e-02,-1.268900000000006134e-02,-1.854200000000000292e-02,-4.370200000000001861e-02,-1.363599999999998147e-02,-3.260599999999996834e-02,1.793100000000000249e-02,2.419000000000004480e-03,-1.856199999999996741e-02,-1.123599999999999599e-02,2.051000000000004209e-03
3.569999999999406981e-04,-2.458699999999947039e-02,7.728999999999985882e-03,1.756061414686804767e-02,-3.173013385952265508e-03,-1.492305283019192130e-02,-3.057320486745879196e-02,-4.999999999999449329e-05,-8.483500000000002150e-02,-8.581600000000000339e-02,1.650589999999999558e-01,-1.755000000000006555e-03,-4.411099999999995580e-02,-7.800000000002249578e-05,-2.463000000000004075e-02,-8.917000000000063764e-03,8.527000000000062307e-03,9.163000000000004475e-03,-6.815599999999999437e-02,2.624100000000001431e-02,-6.501499999999998947e-02,4.927000000000000823e-03,1.591500000000001247e-02,-7.491000000000025416e-03,-3.239899999999999725e-02,-6.012000000000003452e-03
-3.284999999999982379e-03,-2.330300000000029570e-02,9.489000000000080703e-03,8.734247444147191786e-03,-1.655991709100853443e-03,-1.442796849580141316e-02,-1.213887111215589121e-02,-2.630000000000132232e-04,-5.634100000000000219e-02,-5.808500000000005326e-02,1.976710000000000411e-01,-1.858099999999998642e-02,-1.094800000000001328e-02,-4.149999999999987033e-04,-2.532999999999985263e-02,-2.591199999999993508e-02,2.645899999999989927e-02,2.666599999999999526e-02,-4.824399999999995359e-02,2.133199999999996210e-02,-6.412100000000003908e-02,-2.890000000000003677e-03,1.011299999999998311e-02,-4.336000000000006516e-03,-2.592099999999999960e-02,-3.270000000000009011e-04
-5.695000000000005613e-03,-2.243999999999957140e-02,9.717999999999893390e-03,2.334054565905629985e-03,3.440020423642678460e-04,-1.044399253445232878e-02,-1.197970178129392771e-03,8.700000000000374101e-05,-3.091999999999998916e-02,-3.085099999999996179e-02,2.007539999999999880e-01,-2.445900000000000851e-02,1.332800000000000651e-02,-8.299999999999974065e-05,-1.711300000000015586e-02,-3.564600000000006652e-02,3.775100000000009004e-02,1.897499999999999187e-02,-7.476000000000038170e-03,6.872000000000044739e-03,-3.847299999999997944e-02,-6.339999999999998415e-03,-9.301000000000003709e-03,-1.062899999999999956e-02,5.659999999999970610e-04,1.463600000000000317e-02
-7.087999999999983203e-03,-2.202500000000018332e-02,8.910000000000084519e-03,2.347452362053137342e-03,2.457015576204219648e-03,-7.308920853745293211e-03,-2.117748094371985079e-03,1.450000000000062350e-04,-2.064599999999999769e-02,-1.176500000000002544e-02,1.918499999999999650e-01,-3.342399999999998150e-02,1.985599999999998477e-02,-3.070000000000017160e-04,-7.595000000000018403e-03,-3.905099999999994687e-02,4.038899999999995272e-02,6.854999999999999982e-03,1.442799999999999638e-02,1.455999999999957328e-03,-1.478000000000001535e-02,-6.670999999999996377e-03,-1.958499999999996355e-02,-1.021800000000000486e-02,1.496899999999999620e-02,1.888300000000000048e-02
-8.035999999999932086e-03,-2.115099999999969782e-02,7.221999999999950681e-03,3.192794270120868916e-03,3.903992280211598942e-03,-4.753035288939028158e-03,-4.389113512296982655e-03,5.299999999996973798e-05,-1.384100000000000608e-02,6.566000000000071779e-03,1.695360000000001310e-01,-3.446100000000001939e-02,1.760899999999998577e-02,-5.020000000000024443e-04,-1.055000000000028137e-03,-4.059800000000013398e-02,3.803400000000001224e-02,5.840000000000011848e-04,1.905299999999998661e-02,-1.724000000000003308e-03,1.160000000000049880e-04,-4.295000000000007145e-03,-1.321900000000003628e-02,1.173000000000035126e-03,1.276199999999999557e-02,1.191499999999999851e-02
-8.751999999999982016e-03,-1.986000000000043286e-02,4.168000000000060545e-03,4.729298924752156630e-03,6.259983121806072387e-03,-6.911290763622346400e-04,-8.342402812657689903e-03,-5.899999999997573852e-05,-3.112999999999990774e-03,2.055799999999985417e-02,1.468429999999998348e-01,-2.893899999999999251e-02,1.318900000000000627e-02,4.700000000001924860e-05,7.113000000000146983e-03,-3.673099999999984711e-02,2.962500000000001243e-02,7.010000000000071729e-04,7.938000000000000611e-03,4.343000000000041272e-03,1.141799999999998372e-02,3.364000000000005874e-03,6.659000000000026009e-03,1.777099999999998126e-02,8.141000000000009340e-03,5.089999999999999906e-03
-8.933999999999997499e-03,-1.878699999999966508e-02,8.349999999999191402e-04,5.720905508688423069e-03,7.473017049232710124e-03,2.691166391949884051e-03,-1.083747077446167717e-02,-3.900000000001124789e-05,8.233000000000004204e-03,3.969299999999997830e-02,1.110500000000000931e-01,-8.556000000000008043e-03,9.489000000000025192e-03,4.000000000000114575e-04,1.135500000000000398e-02,-2.938100000000010148e-02,1.813199999999998147e-02,1.653000000000001690e-03,6.570000000000186802e-04,4.514999999999991243e-03,1.889600000000002389e-02,8.302999999999990943e-03,1.829900000000000970e-02,2.627699999999999481e-02,4.239999999999993774e-03,2.729000000000000089e-03
-9.173000000000097742e-03,-1.765099999999986125e-02,-2.073999999999909249e-03,8.059641818604745822e-03,8.040994962796926479e-03,6.543934511587440328e-03,-1.535421255088786907e-02,7.400000000001849543e-05,1.743799999999999517e-02,5.433600000000005092e-02,7.476100000000007739e-02,1.356600000000002249e-02,-1.814000000000037804e-03,3.888000000000002565e-03,1.186999999999993616e-02,-1.740000000000008207e-02,1.006899999999999462e-02,-5.067000000000002058e-03,5.030000000000311999e-04,-4.222000000000003528e-03,2.361499999999999710e-02,1.348200000000000787e-02,2.430199999999999028e-02,2.868599999999998929e-02,5.220000000000016294e-03,3.266999999999999939e-03
-9.879999999999999893e-03,-1.686900000000068900e-02,-2.677000000000040458e-03,1.475806684694047632e-02,1.030999929824841059e-02,9.465011142462731453e-03,-2.561795532045629820e-02,8.999999999981245224e-06,1.692999999999998673e-02,5.663800000000007717e-02,3.110099999999982323e-02,3.797099999999997699e-02,-3.934299999999996134e-02,2.594499999999999584e-02,1.512999999999986578e-03,-6.653999999999937742e-03,1.313999999999998503e-02,-2.181299999999999906e-02,-1.560000000000449916e-04,-1.120100000000001650e-02,2.764100000000002666e-02,1.330499999999999738e-02,2.936199999999999921e-02,3.295799999999998731e-02,5.793999999999993600e-03,4.854999999999999941e-03
-1.077600000000000779e-02,-1.677000000000017366e-02,-5.709999999999881837e-04,2.186506977867952450e-02,1.227499712007804750e-02,1.038701049628831807e-02,-3.388494494593130568e-02,2.299999999999524647e-05,3.702000000000010838e-03,4.657599999999995077e-02,-1.962799999999997880e-02,8.152800000000001712e-02,-4.293200000000002570e-02,2.940100000000001046e-02,1.408900000000001818e-02,-1.316399999999995352e-02,1.428400000000001890e-02,-2.879600000000001603e-02,-5.071999999999965425e-03,-1.161200000000001120e-02,2.453099999999996950e-02,6.070999999999993069e-03,3.373700000000001697e-02,3.930600000000000760e-02,-1.065000000000010383e-03,7.200999999999999068e-03
-1.307199999999997253e-02,-1.564099999999957191e-02,2.340000000000008740e-03,2.354567260470707968e-02,1.376701098249997340e-02,8.485948707580709405e-03,-3.250524709932711698e-02,5.939999999999834301e-04,-2.561700000000000088e-02,4.414300000000004331e-02,-7.563799999999987200e-02,7.659299999999999442e-02,-3.726000000000007084e-03,4.010000000000013554e-03,4.360200000000002962e-02,-3.871199999999996866e-02,1.760200000000000653e-02,-1.622599999999999043e-02,-1.651000000000002466e-02,-1.316499999999998227e-02,1.084000000000001629e-02,-8.779999999999898996e-04,3.534899999999996378e-02,4.636699999999999156e-02,-1.481299999999999284e-02,7.128999999999999920e-03
-1.652699999999995839e-02,-1.492499999999985505e-02,2.025999999999972268e-03,3.327618328563086703e-02,1.295199221243388543e-02,6.871028196422615530e-03,-4.068585588007433973e-02,1.305900000000004280e-02,-5.200699999999999767e-02,6.505600000000000271e-02,-1.197980000000000711e-01,-1.370049999999999879e-01,-1.342299999999996274e-02,-1.585300000000000598e-02,6.514799999999998370e-02,-6.464400000000003477e-02,2.509899999999998244e-02,-1.870299999999999740e-02,-2.445199999999991824e-02,-1.589999999999996971e-02,-5.008000000000012442e-03,-1.495000000000010210e-03,4.109099999999998865e-02,5.622400000000002396e-02,-3.370599999999999985e-02,7.544999999999999624e-03
-3.021000000000007013e-02,-1.077800000000017633e-02,3.163000000000026901e-03,2.810673735657787109e-02,1.363302153721450416e-02,5.770960731749846806e-03,-3.074724904005732284e-02,-9.925000000000017142e-03,-3.725499999999999645e-02,5.480299999999993510e-02,-9.927500000000000213e-02,-2.694400000000000683e-01,9.133999999999975472e-03,-1.898900000000003363e-02,6.647000000000002906e-02,-7.960699999999998333e-02,7.024800000000003264e-02,1.632300000000000417e-02,-2.400700000000000056e-02,-1.022200000000000886e-02,-1.954800000000000981e-02,-5.173999999999998045e-03,4.240099999999996649e-02,5.855799999999999894e-02,-4.506400000000000683e-02,7.119999999999997858e-03
-3.294999999999992379e-02,-9.036000000000043997e-03,2.070000000000016271e-03,2.175440108057169475e-02,1.269296394768292674e-02,3.980059798658369674e-03,-2.161161034215353105e-02,-6.369999999999986784e-04,-4.432099999999999929e-02,4.014400000000006852e-02,-1.069389999999998953e-01,-1.832159999999999345e-01,5.339999999999789360e-04,-2.630299999999996530e-02,4.755699999999996042e-02,-8.597900000000002763e-02,1.227739999999999665e-01,3.837899999999999645e-02,-2.902000000000004576e-02,-8.365000000000011315e-03,-1.800899999999999723e-02,-1.863999999999990664e-03,2.712900000000006973e-02,4.685000000000000275e-02,-2.799600000000000005e-02,-1.237499999999999711e-02
-3.259800000000001585e-02,-5.857999999999918828e-03,1.067099999999998605e-02,2.134193157008079655e-02,1.234200544033889346e-02,3.648989789662077099e-03,-1.968306454060086974e-02,-3.830000000000222116e-04,-3.764999999999999597e-02,-4.720000000000057483e-03,-3.315200000000007030e-02,-4.878199999999999203e-02,-2.103999999999994763e-03,-1.062000000000001831e-02,4.098800000000002441e-02,-7.616800000000001347e-02,1.502519999999999967e-01,4.659900000000000153e-02,-3.142400000000000748e-02,4.969000000000001194e-03,-2.362700000000000911e-02,6.662000000000001254e-03,3.328200000000003378e-02,5.106900000000000328e-02,-4.401599999999999957e-02,1.602699999999999958e-02
-3.270000000000006235e-02,-3.279000000000031889e-03,9.417000000000008697e-03,2.911273154143023678e-02,1.150703799073470035e-02,4.182960310212605060e-03,-2.528230444936530041e-02,1.680000000000014815e-04,-3.440800000000000802e-02,-1.704099999999997284e-02,-6.377999999999994785e-03,1.370399999999993845e-02,4.300000000000414602e-04,-4.009999999999847020e-04,4.423799999999999955e-02,-3.737400000000001832e-02,7.846200000000000396e-02,2.890199999999999714e-02,-1.622699999999999143e-02,7.471000000000005414e-03,-1.988999999999963020e-03,4.771999999999998465e-03,2.661700000000000177e-02,4.752099999999999380e-02,-4.144899999999999279e-02,1.000600000000000100e-02
-3.065099999999998381e-02,-1.759999999997319264e-04,5.568999999999935113e-03,3.770312495506467076e-02,6.723982870330533212e-03,3.085018201981606922e-03,-3.047386351036207586e-02,-5.379999999999829363e-04,-2.983099999999998253e-02,4.174000000000011035e-03,-1.783100000000015228e-02,1.060500000000008658e-02,7.685999999999970633e-03,2.461999999999964217e-03,4.759400000000002517e-02,4.519300000000003870e-02,-6.886799999999999866e-02,2.551999999999998714e-03,-1.079099999999999504e-02,2.089099999999999291e-02,8.954999999999990745e-03,2.660000000000023457e-04,6.233999999999961794e-03,1.348099999999999993e-02,-1.624200000000000643e-02,1.085599999999999760e-02
-3.055900000000000283e-02,1.094000000000150408e-03,8.095000000000074358e-03,2.131191431064549668e-02,2.248015943744463563e-03,4.732987367372445964e-03,-1.643212112489433885e-02,-3.226000000000006640e-03,-2.042800000000000171e-02,3.868700000000002692e-02,-4.051599999999999646e-02,1.925999999999983281e-03,1.355330000000000146e-01,1.201000000000007617e-03,6.215299999999990277e-02,1.161470000000000002e-01,-1.261430000000000051e-01,5.487000000000005762e-03,3.991999999999995552e-03,1.011299999999998311e-02,2.783599999999997188e-02,1.917999999999989158e-03,-1.773199999999997001e-02,-3.787500000000000588e-02,2.212200000000000277e-02,1.048500000000000820e-02
-3.072299999999994480e-02,2.499999999999502620e-03,9.301999999999921442e-03,1.234699277014905672e-02,-2.596998822675833374e-03,3.589985041916737840e-04,-9.342017078287745413e-03,-1.852900000000001768e-02,-2.682500000000001550e-02,5.787199999999992350e-02,-5.329099999999997728e-02,9.239999999999248814e-04,1.355889999999999873e-01,2.468000000000025729e-03,2.221400000000006703e-02,1.361850000000000005e-01,-1.049190000000000123e-01,7.670999999999997265e-03,1.407500000000000417e-02,-8.449999999999846523e-04,3.805400000000003224e-02,2.521000000000009345e-03,-2.790700000000001513e-02,-5.343399999999999539e-02,3.065999999999999975e-02,1.271299999999998820e-02
-3.169500000000002871e-02,4.818000000000211003e-03,1.346199999999997399e-02,1.006604967188229338e-02,-7.100086048604098421e-04,2.680073028792639978e-04,-7.214934661984750974e-03,-2.194499999999999229e-02,-2.378299999999999859e-02,5.912500000000009415e-02,-5.389299999999996871e-02,1.389100000000009771e-02,6.550500000000000766e-02,2.991199999999999415e-02,-4.193700000000000205e-02,1.347549999999999581e-01,-6.810799999999997412e-02,7.220999999999998253e-03,9.342000000000016957e-03,-1.290000000000013358e-03,3.578799999999998649e-02,-1.416000000000000592e-03,-2.449100000000004052e-02,-4.238700000000000800e-02,1.822000000000000008e-02,1.942100000000000770e-02
-3.257500000000002061e-02,6.610999999999478405e-03,1.154500000000002746e-02,1.090402164099613103e-02,3.187996948772184314e-03,3.856003689420878233e-03,-7.478972633985891960e-03,-2.031800000000000272e-02,-1.460600000000000787e-02,5.417199999999994242e-02,-6.043500000000001648e-02,2.072399999999996467e-02,2.047199999999999714e-02,9.611199999999997523e-02,-8.143900000000003914e-02,1.159850000000000048e-01,-5.698000000000003062e-02,5.347999999999998588e-03,-1.106699999999999351e-02,1.704900000000003635e-02,1.274799999999998157e-02,-6.947000000000008724e-03,-1.641199999999998216e-02,-2.779299999999998438e-02,1.034000000000000197e-03,2.764500000000000290e-02
-3.387799999999996370e-02,8.827000000000140290e-03,9.207000000000076234e-03,1.181616722021339161e-02,2.933967713852833614e-03,2.549025028646997870e-03,-7.742749061711906577e-03,-1.597799999999999221e-02,-1.623999999999997668e-02,5.904100000000001014e-02,-6.258599999999991947e-02,2.348499999999997812e-02,4.588999999999995860e-03,1.160330000000000250e-01,-9.845700000000001673e-02,8.471099999999998076e-02,-4.773899999999997590e-02,2.333000000000001739e-03,-2.224400000000004152e-02,6.380999999999970029e-03,1.444600000000001438e-02,-3.587999999999993972e-03,3.085000000000004405e-03,-4.976000000000008194e-03,-1.015900000000000136e-02,2.232799999999998675e-02
-3.521399999999996755e-02,1.105300000000042360e-02,5.946999999999924569e-03,1.485105909912598499e-02,1.996987010636802617e-03,3.008008594589564599e-03,-9.572901507252651321e-03,-1.334499999999999575e-02,-1.390800000000000369e-02,6.247999999999998000e-02,-5.632400000000004070e-02,2.291500000000001869e-02,1.018300000000000455e-02,1.242009999999999920e-01,-9.493299999999993410e-02,3.414000000000005919e-02,-2.983500000000000041e-02,-2.156999999999999196e-03,-4.482900000000000773e-02,3.133000000000002450e-02,-1.550600000000001977e-02,-3.811999999999995947e-03,1.451499999999994461e-02,-2.219999999999999751e-03,-1.578500000000000042e-02,2.376000000000000334e-02
-3.662799999999999390e-02,1.342999999999960892e-02,1.570999999999989072e-03,1.813705535182652540e-02,1.390986573605132448e-03,2.227008327105747809e-03,-1.118189714723272221e-02,-8.913000000000004253e-03,-1.270000000000001683e-02,6.145500000000003737e-02,-4.063099999999997269e-02,2.014300000000002200e-02,2.910099999999999493e-02,1.148480000000000056e-01,-8.842400000000005811e-02,-1.974600000000004130e-02,-1.260000000000000009e-02,-8.754999999999998894e-03,-6.266099999999996673e-02,4.142699999999999161e-02,-3.283799999999997832e-02,-4.453999999999999626e-03,2.277300000000004321e-02,7.030000000000091731e-04,-1.480200000000000266e-02,2.606800000000000783e-02
-3.797400000000006326e-02,1.560499999999986898e-02,-3.502000000000005109e-03,2.369966409527757278e-02,2.888075481287388779e-03,2.720949957574964051e-03,-1.365057494002386296e-02,-9.433999999999997943e-03,-6.008999999999986574e-03,5.434699999999997866e-02,-2.134300000000000086e-02,1.076599999999994228e-02,4.403300000000000269e-02,9.266599999999999837e-02,-8.156499999999999861e-02,-7.371799999999995023e-02,6.766999999999967486e-03,-1.455800000000000843e-02,-8.279400000000003423e-02,4.670099999999999252e-02,-4.379600000000000160e-02,-1.033000000000006136e-03,2.556700000000000639e-02,6.113999999999980561e-03,-1.226599999999999913e-02,3.268399999999999084e-02
-3.967799999999999105e-02,1.742100000000057491e-02,-8.815999999999935000e-03,3.010689292545404294e-02,9.190294548620941972e-04,2.495982839147176113e-03,-1.637622832550489349e-02,-1.573799999999997423e-02,-1.223000000000029619e-03,6.382899999999999685e-02,-2.157500000000001084e-02,-3.399999999999958611e-03,4.918299999999999755e-02,5.179900000000001170e-02,-7.194400000000000794e-02,-1.163339999999999375e-01,3.357300000000001949e-02,-1.829599999999999282e-02,-1.033899999999999819e-01,4.960500000000001020e-02,-6.036299999999999999e-02,2.530000000000032223e-04,3.591199999999994397e-02,7.313000000000013934e-03,-1.134000000000000286e-02,3.542700000000001403e-02
